date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2022-04-01,0.002830107133517501,-0.0077988307153438186,0.008078219825939037,-0.0029616581716318535,0.007852872464762406,0.013870587810408175,-0.0026130142905329556,0.0012424710563072594,0.009964681902001615,0.010494933545287743,0.007387590635169694,0.008037234975584617,0.006502222182083184,0.0006743543313074696,0.004300311231919096,0.010090902981962913,-0.0036886799478534904,-0.009403868435059692,-0.009370188287584735,-0.017391742711869274,-0.00209205097222398,-0.006137678189207296,-0.0063862496653159795,0.014400362905963249,0.002268775078904106,-0.007659293935702749,-0.0059166907751873055,-0.0025226753723117668,-0.006006024060211779,-0.0038427994887380024,-0.004901338330088212,0.0015197571314162772,-0.0009635321412435616,-0.0017108847400759686,-0.006585190871152058,0.002637938017362451
2022-04-04,0.008530148895961709,-0.0012730746467983778,0.001296848839516862,0.01881717135643335,-0.008363989266076288,-0.007711778679091452,-0.004457854504432035,0.022210084913012018,-0.003136027658348084,0.00022449208759667272,0.027192222778640307,0.010616805421695297,0.018882736272045175,0.03562582938823056,0.015787467592545568,0.006504901596125823,0.02156910522570188,0.021683092487953637,0.015568555239923398,0.029488664420698196,0.016271780167736782,-0.004849028676944034,0.004835088753774919,0.004989184782026257,-0.006973951855346883,-0.0006565680487229386,0.0007415036385065576,0.0006012144713052336,0.001973165596780291,0.002563506414340999,0.006444151698598688,0.004545462371674525,-0.0073446934488528015,0.00027121074351121877,-0.0017677681625860586,0.00528851736809699
2022-04-05,-0.012711802204396605,-0.01431063159021484,-0.015805958995746217,-0.021281394004225795,0.00211578527109868,0.006253762647722816,-0.006327466404853155,-0.023722862769180786,0.0009156910836711774,-0.008000493403907072,-0.0128632772301156,-0.02087168743317669,-0.008264509849893464,-0.027167700156265795,-0.028382092512945434,0.049146352953251426,0.008283857923979454,0.009569451016151032,0.002057613894680177,0.035436778756910314,-0.0068918260379216,-0.012002811358547305,-0.006284606764165979,-0.035799182314219635,-0.022851542540040626,-0.01198749547613076,-0.006942176641028475,-0.0018047288782181425,-0.010801274312834508,-0.012530171550952929,-0.011369631520298906,0.005277057100844029,-0.007003036954977837,-0.0034200965801405303,-0.006838532699956268,0.004362537186428206
2022-04-06,-0.010049663990872482,-0.007783693624175747,0.0059074671306929005,-0.0239448059765639,0.015117281852676356,0.019701188820478777,-0.00690023969269804,-0.025851705273749026,0.012603298119731043,-0.01160686676285394,-0.018812933679119404,-0.023587134417963007,-0.007953081117215266,-0.02367374678372336,-0.014421801314953964,0.008039769009335451,0.0,-0.0051413995004190305,0.0,0.0009666506310948009,-0.006591524299365492,0.009347942542545784,0.002340485883117971,-0.004438057468554746,-0.0081269494732652,-0.003519623133939831,0.0,0.0007222824438244402,-0.000996810289874972,-0.004961616794059154,-0.006518078089184254,0.0007515971793119469,9.8975602594642e-05,7.239905407008251e-05,-0.0009241534752399971,-0.008019289166619537
2022-04-07,0.005026314907947693,0.003400343310325127,0.013004084423206663,0.001553901251487133,0.019056321825480005,-0.002474120670878932,-0.001065814116347763,0.005091604336372235,0.012063801337753866,0.006502789442660806,-0.008736223297539425,-0.0052091929613888865,0.0034162113315137077,0.0008210181085157586,-0.008470875008284029,0.052305499786873266,0.006791804481467878,0.01788042527784839,0.011241814866248312,-0.009708814126960785,-0.00278842983044969,0.005743333657912686,0.0037777822707001363,0.021326275497075997,-0.00756087716267384,-0.0024806805966202106,0.0008289812296009558,0.0007217611284096037,-0.0028963815504097212,-0.002252653747649269,-0.0031438328225523726,0.0018765252269572485,-0.0026936483685249257,-0.00015673862752052514,-0.00118945365242773,-0.004977477149446408
2022-04-08,-0.002677556991613095,-0.00560674276123585,0.027147528373362206,-0.014072810266468672,0.005968909263297739,0.003384097984240775,0.01007966093671353,-0.009261636233303783,0.004200884543366534,0.006121774021361048,-0.004396899946036648,0.003258924181355205,0.012427198153212249,0.013585319658043105,0.023616658255313006,-0.01259575807001223,0.009572843888743243,0.018276803321497948,0.026079712783051878,0.02695062056146691,0.0006978367345298331,0.005272419946572349,0.006246392715172355,0.0737661502396092,-0.010889976862449302,-0.00507590995496443,-0.003153791310227305,-0.0012032247872051371,-0.005114074821102044,-0.00404377335049233,-0.005525602797388007,0.0,0.0006626879180942069,-0.0030258077190765675,-0.0037095961988917736,-0.0027008794271328185
2022-04-11,-0.01724005786330718,-0.0032180236942007667,-0.030512356188961753,-0.02551803024849697,-0.020084120387803495,-0.013737378328774419,-0.004496767265252721,-0.018727876320535408,-0.004073325387635052,-0.0049852811157640176,-0.013010236736015202,0.005030436571517249,-0.008267615676268214,-0.02472634679854835,-0.032174850025198154,0.05332834313962875,0.0021149109046261216,-0.005698021114637797,0.0,0.028091734867015106,-0.02008170355557848,0.014357436098313858,0.00494723964180821,0.008144520941407052,-0.01595135731393693,-0.004812328825192225,-0.0012476607981550814,0.00024076080530477384,-0.0028188884064199726,-0.006696186685175576,-0.00635258885937473,0.002247191956904704,0.00024789905677469193,-0.0008016147696414677,-0.00799577820655717,-0.005559713283682655
2022-04-12,-0.00371210045829784,-0.0016129035754648413,0.016457044084103423,-0.004452246965982454,-0.009762477936449798,0.003813034663924242,-0.010929070532190277,0.002211574804840133,0.00025506950782272497,0.00022714366934728503,-0.008218200904385853,-0.0032425449940811646,0.02937560172807041,0.04964601859476048,0.04672382690636123,0.004282661792001097,0.016760168857465008,0.009242867081177497,-0.0009905894816961691,0.017391742711869274,0.01658763990298162,0.013728229330689068,0.0076473852785925445,-0.048966515461661864,-0.001381496298708207,0.004812328825192225,0.004981330350203983,0.002524494939337707,0.0036228277523031593,0.002755647822966445,0.007934450512721014,0.0033613477027047978,-0.00506934140623283,-0.0017099685556143385,0.0005350454916293046,0.004393380914557099
2022-04-13,0.011388507842390538,0.009338823708855415,0.014809459953572635,0.015962780262723797,0.004893152167849024,-0.001970443987298509,0.0,0.024562736538918273,0.005595131585296009,0.014654754433337303,0.014596624962130988,0.016907254040966713,0.02174786691915065,0.03160884910470596,0.04207655672859989,0.050823098392651644,0.007588860152821564,0.0007074637719908239,-0.000991571722295248,0.004526942995777272,0.001049501583125334,0.011859520617718111,0.004777165591239196,0.0007404665277235267,0.002030952402068742,0.002205918508286331,0.0014895732645019422,0.0004801344468656765,0.0015056464575868844,0.0035829490139498432,0.004861713800465406,-0.004109850731663034,0.005465852117216841,0.008239083866884656,-0.0028121879932641036,-0.0005064655718447497
2022-04-14,-0.012529956235887596,-0.0011000551136834957,0.003261417843263281,-0.02458615741455361,-0.00482102031078302,0.0005258314831291244,-0.011320875624482252,-0.014081995985096185,-0.00025364616496226233,-0.0033628548673885206,-0.017150521039655864,-0.01902056052527712,0.007501374700302321,0.014558140525258167,0.01963834908899109,0.03903323072920939,0.003772942222202591,0.00035354428510370184,-0.001986097971629075,-0.01455894687556647,-0.0003497114915864685,-0.004642337942752928,-0.003309016011304955,0.01149913779445022,-0.02024908305374229,-0.009046351751665682,-0.005472650474659169,-0.0018016940793499359,-0.007449948883559543,-0.008380271718953836,-0.006179758013949321,0.004482637315663229,-0.006063938259446289,-0.0026786180814761806,-0.0020135586372269643,-0.003863798938699148
2022-04-18,0.0004110715322340752,-0.003508247972510148,0.014546163113522859,0.0032679767646168756,-0.011097122038786544,-0.005402925444808027,0.005945963463922066,0.0030223339735409027,-0.008278720148096497,0.0008978676248529993,-0.003314753675443427,-0.008990661296192748,0.011323546329254697,0.010501409170614373,0.002678722512539977,0.05804777518532367,0.021673723438961456,0.010548621020744609,0.005946499187726051,0.02265615710818558,0.022822567343645073,0.009682247812841105,0.003092366495210719,0.032574411467618525,-0.004981330350203983,-0.0029044458407891938,-0.0009150273067008996,0.0,-0.002833436423077096,-0.005062081437422705,-0.0029058269027011363,0.004091506544685597,-0.0037962083551903447,-0.005151694066719337,-0.008365991312049736,-0.009581845944616418
2022-04-19,0.016013750887039713,0.01801133321353454,-0.008179497827810245,0.018586393629420606,0.009509018045153361,0.006453759641073198,0.013649348800377936,0.028591475759678353,0.01510468521849706,0.009379255894616634,0.019725684414394706,0.037229341768355795,-0.026021785486084248,-0.04515296142336034,-0.036956099925143704,-0.08216438182397967,-0.0060484055358802635,0.0034916236590532,-0.028057952795157437,-0.02082465476471773,-0.021773799549560824,-0.026747508367028328,-0.01522830508876627,-0.019579544611251443,-0.007518832414027621,-0.006614810111756242,-0.005256802125934712,-0.0022868157044086956,-0.007220982304604995,-0.005938331696503596,0.0002645152772995374,0.0022246950221109785,0.0006003602341628778,-0.0005055894945078521,-0.015154908109882292,0.004498354264930171
2022-04-20,-0.000741781433283073,0.005409405863381345,0.0038502190021487692,-0.0009345171229471205,0.013347883858259912,0.008106738957756043,0.006887444444993562,-0.012954894346341561,0.014879924434184844,0.006314760916396267,-0.044323976068277204,0.010700338130044784,0.001082837138831838,0.004931872423616035,0.011899769634224455,-0.04042191449891508,0.00705292596188567,0.008676091210064296,-0.0020345886977874983,-0.0018315023434678501,-0.007716628961144334,0.0017196908795269472,0.004883009729861776,0.03320912469153381,0.01992593946108112,0.007777600940446661,0.003090676143578719,0.0006023008072215674,0.0053952388214923985,0.0050921545532363055,0.0031687377979658926,-0.007061913756461369,0.0060832897647289386,0.004373837763494315,0.009311309229358855,0.009869299688521238
2022-04-21,-0.01506649703770524,-0.010253466544027035,-0.032248669326676804,-0.017108250507763323,-0.011110827179343197,-0.01667690150520773,-0.015966278500487263,-0.009730284642576414,-0.0008691873645867432,-0.016479606885644316,-0.028873808751577634,-0.012759092519414317,-0.0014440435722335998,0.01132864844816428,0.008875292940739854,0.008298802814695083,-0.01619468591998041,0.0006908463141779286,0.009123225975522065,-0.022243734531317116,0.0007039775017942951,-0.02127277960564422,-0.003563893346431257,-0.020336394178528394,-0.007425776696849518,-0.005535338241299037,-0.004095112488174735,-0.0016873572763289602,-0.006518662317065882,-0.00862336065788405,-0.006612905992645413,0.002979518032905748,-0.0016916268524740374,-0.002549479280407496,-0.004918714657908829,-0.010551517016914147
2022-04-22,-0.02782264872108442,-0.02488339483531732,-0.02475662692960512,-0.028388291903959306,-0.037155522109252104,-0.016959744154435796,-0.03022694385338376,-0.023496106467177924,-0.01577596259416758,-0.03810311627394736,-0.024008242462675966,-0.027971603408731838,-0.0193330843695243,-0.02344211470693569,-0.009732852379282342,-0.0639877086752838,-0.015769953141298032,-0.017767406945175868,-0.03491114287703345,-0.008470638883508741,-0.020978547131155434,-0.021286834813151856,-0.009769637523033836,-0.02207893598484656,-0.0063138865563852065,0.0004867838289177584,0.00041863775886596954,-0.00024128363007669407,-0.0016363268122399077,-0.0003660098863527139,-0.005588836902566285,0.005932535011717199,-0.003991622902919545,-0.015175364700430016,-0.0019193863858033566,-0.019038411164923552
2022-04-25,0.0057808364134306345,0.0,-0.03363007074554947,0.014914778228895642,0.0067104337700678585,-0.006892384876810986,0.0016574589429789732,0.007197333497675373,0.004407234987407804,-0.002803085227116142,0.01360565205577835,0.026067445423041846,-0.007393749024938057,-0.021993467316343107,-0.011215715878428512,0.06481381363758931,0.013727051511497557,-0.005993319543967868,-0.010504298266876155,0.006594465725280774,-0.02032737868030221,-0.021749837882588885,-0.01813448699619613,-0.09800184866637274,0.009951156004098571,0.006403437035206849,0.0038432664901826286,0.0015673039557713153,0.005511905350094715,0.0071737191345970786,0.007974523918769627,0.004794403430506744,-0.0072253199429219706,-0.007379146183345675,0.0042451279088702165,-0.008952696511982161
2022-04-26,-0.0293884589995006,-0.022085022726249015,0.0013563002214782571,-0.03796281153587344,-0.017768582335863314,-0.010085951657607062,-0.025438129171226453,-0.051920588229871,-0.015574863741417921,-0.015559012600290245,-0.0333691411746182,-0.023625044143769536,0.013635737347582833,0.023957204283068023,0.02923360857574231,-0.016653174197792442,0.01152164558434432,0.0045863548377242935,-0.003172927040577811,0.021366349272362584,-0.01366091024970384,-0.00827971611335343,0.0015238313189405162,0.026529385285794405,0.010016504107025703,0.006650947453048062,0.004575905484418996,0.0018053805228683828,0.006088916721576965,0.0012108004869473277,-0.005841758514221862,0.006235120144992834,-0.006466628576879074,-0.011848657060255618,0.005043287456385492,-0.004909317382669975
2022-04-27,0.0028078782982534634,0.0037321212716339147,0.014532010307753751,0.01469622843538243,-0.0021960555567579476,-0.004806051132098865,-0.0008497380485805728,0.0001189484954418063,0.0036940364279471893,0.01462290207089545,-0.02254090389400254,-0.0016276045259733252,0.006930540233894167,-0.001177779367973919,0.024148427736313316,0.05592152643736492,0.012389242682036894,0.013634191275803786,-0.0031830265601207053,-0.0018399269220075176,0.0037105793965359624,-0.00741774379407989,-0.007585657659438638,0.007750654218318331,-0.012908709568949739,-0.005587683131717647,-0.0024101403729792636,-0.0004811161988405033,-0.0015187569364929487,-0.006677618451208289,-0.00560824009656713,0.006196484197152685,-0.008142538626539242,-0.003243375437339324,-0.00695821076073333,-0.0025813331967459163
2022-04-28,0.024945677497025365,0.011215840164239488,0.029872607469624946,0.03925052995613676,0.01370297002387666,0.011087650375229074,0.012670872044103554,0.02030974886758319,0.014641180383629937,0.015680674392077876,0.03920108304986325,0.027315322943313625,0.008325839950201974,0.022143993204544188,0.014210120697373263,-0.05466287303016859,-0.0016652793190612414,-0.0027816429618767735,0.01686025186757467,-0.00925075977215073,-0.005943553900848109,-0.0032626456348161526,0.005383821907496866,0.004070561929942151,0.0014884646757034048,-0.0014501863613674004,-0.0014988761237360038,-0.0007221085883646339,-0.0010137875969657983,0.001217433800233536,0.00480898602444757,0.00579711768432567,-0.004712157868977052,-0.006349032222138895,-0.020610730284253087,-0.0021278112858320597
2022-04-29,-0.03765582243464749,-0.026859083346608692,-0.02600619374692492,-0.042568453299263176,-0.026060106669865135,-0.030405880213830727,-0.03502137262137017,-0.05215245369170418,-0.027566051587107232,-0.020256804407696727,-0.03444886772485756,-0.028945580885078037,-0.007599095732169214,-0.011852754067309235,-0.005692460683407674,0.04709160753385033,-0.0006668889877037287,-0.004886571678301976,0.0010443865179059486,-0.03210851840841755,-0.01463715379917252,-0.017899677150093662,-0.00011304544438850428,0.029918390024504582,-0.013057947422356442,-0.00533541547966454,-0.0037570488777118882,-0.001928176061357867,-0.0049824700156326784,-0.007572092847919265,-0.012875714360045531,-0.003981905713763112,0.0036896628923672736,0.00924596704391245,0.008627941081721602,-0.005410806309255278
